TITLE = "FUNC"
VARIABLES = "X", "Y", "F"
ZONE I=26, J=11, F=POINT
7.2000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
7.4000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
7.6000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
7.8000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
8.0000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
8.2000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
8.4000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
8.6000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
8.8000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
9.0000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
9.2000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
9.4000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
9.6000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
9.8000000000000e-001 9.4000000000000e-001 2.4755740719634e-003
1.0000000000000e+000 9.4000000000000e-001 2.4755740719634e-003
5.2000000000000e-001 9.6000000000000e-001 6.3882782364438e-004
5.4000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
5.6000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
5.8000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
6.0000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
6.2000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
6.4000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
6.6000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
6.8000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
7.0000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
7.2000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
7.4000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
7.6000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
7.8000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
8.0000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
8.2000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
8.4000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
8.6000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
8.8000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
9.0000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
9.2000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
9.4000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
9.6000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
9.8000000000000e-001 9.6000000000000e-001 6.3839173546046e-004
1.0000000000000e+000 9.6000000000000e-001 6.3839173546046e-004
5.2000000000000e-001 9.8000000000000e-001 1.1645345389534e-004
5.4000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
5.6000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
5.8000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
6.0000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
6.2000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
6.4000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
6.6000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
6.8000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
7.0000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
7.2000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
7.4000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
7.6000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
7.8000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
8.0000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
8.2000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
8.4000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
8.6000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
8.8000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
9.0000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
9.2000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
9.4000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
9.6000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
9.8000000000000e-001 9.8000000000000e-001 1.1636858257831e-004
1.0000000000000e+000 9.8000000000000e-001 1.1636858257831e-004
5.2000000000000e-001 1.0000000000000e+000 -5.8182975043140e-005
5.4000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
5.6000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
5.8000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
6.0000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
6.2000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
6.4000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
6.6000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
6.8000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
7.0000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
7.2000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
7.4000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
7.6000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
7.8000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
8.0000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
8.2000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
8.4000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
8.6000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
8.8000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
9.0000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
9.2000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
9.4000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
9.6000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
9.8000000000000e-001 1.0000000000000e+000 -5.8140567562797e-005
1.0000000000000e+000 1.0000000000000e+000 -5.8140567562797e-005
